id,type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
13647,Device,388978.683570179,805066.179208239,17.486175742634,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418764827090
13648,Device,388978.686281787,805066.176836698,17.4868432304205,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418765257190
13649,Device,388978.692301908,805066.169456184,17.4848594780602,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418765593560
13650,Device,388978.693806637,805066.1674136,17.4854478730854,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418766011960
13651,Device,388978.694916371,805066.165388592,17.4858780728655,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418766325090
13652,Device,388978.692497881,805066.165605465,17.4823516074833,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418766603740
13653,Device,388978.693028691,805066.163727439,17.4817944086723,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418766948170
13654,Device,388978.693390843,805066.162531894,17.4808603586443,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418767374780
13655,Device,388978.698133233,805066.157106283,17.4814143843454,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418767663270
13656,Device,388978.698422202,805066.156044983,17.4814486520789,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418767958540
13657,Device,388978.701773877,805066.152310324,17.4813297206363,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418768517580
13658,Device,388978.702428968,805066.151164649,17.4815647385235,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418768659420
13659,Device,388978.702896784,805066.150572334,17.4824105450575,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418768859150
13660,Device,388978.701567717,805066.152784024,17.483529138813,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418769347240
13661,Device,388978.702003016,805066.153471039,17.4841766681413,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418769507070
13662,Device,388978.702858147,805066.153632524,17.4844084513823,0.648399611793936,0.553522529592539,28/09/2023 11:51:16 p.m.,638315418769922330
13663,Device,388978.695452644,805066.160405405,17.4851252653965,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418770309940
13664,Device,388978.696059235,805066.160257501,17.4845521353887,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418770598470
13665,Device,388978.696566643,805066.16073255,17.4840142867639,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418770911250
13666,Device,388978.696997431,805066.161528617,17.4838931298573,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418771262530
13667,Device,388978.692044074,805066.165115387,17.4864149027506,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418771559710
13668,Device,388978.692038951,805066.165297742,17.4871139445973,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418771928850
13669,Device,388978.69176339,805066.165249752,17.488248540391,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418772262450
13670,Device,388978.688308043,805066.167236721,17.490735362871,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418772621080
13671,Device,388978.688145036,805066.167212331,17.4914120994908,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418772937890
13672,Device,388978.686377587,805066.168345866,17.4924402187732,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418773322820
13673,Device,388978.68659683,805066.167853939,17.4924284824857,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418773614000
13674,Device,388978.68676246,805066.167227138,17.4924978098111,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418773957170
13675,Device,388978.686820576,805066.166601162,17.4926653518133,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418774281640
13676,Device,388978.68707423,805066.165916847,17.4926206834406,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418774581570
13677,Device,388978.687236766,805066.165592595,17.4929054348018,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418774916940
13678,Device,388978.687534235,805066.165354026,17.4931935475141,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418775266830
13679,Device,388978.688053975,805066.164096931,17.4923246085426,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418775574040
13680,Device,388978.688565822,805066.163208865,17.4927991665757,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418776050890
13681,Device,388978.688917925,805066.162612168,17.4935746867601,0.648399611793936,0.553522529592539,28/09/2023 11:51:17 p.m.,638315418776248600
13682,Device,388980.119599037,805067.850455809,17.6295286974256,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418776573530
13683,Device,388980.119536044,805067.850594553,17.6303168153331,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418776927460
13684,Device,388980.119225012,805067.850576123,17.6325369022506,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418777323190
13685,Device,388980.119201854,805067.850459569,17.6329441790198,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418777569360
13686,Device,388980.119333116,805067.850003893,17.6330320677421,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418777921630
13687,Device,388980.120576887,805067.849321636,17.6339768426069,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418778249540
13688,Device,388980.120987243,805067.849071399,17.6333867119346,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418778580560
13689,Device,388980.12164621,805067.848967828,17.6326482121267,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418778961430
13690,Device,388980.122536964,805067.848743982,17.631902244269,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418779225440
13691,Device,388980.120495435,805067.846900399,17.6337384783019,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418779557960
13692,Device,388980.120873454,805067.846773724,17.6344389940489,0.878615889871302,0.580828500416135,28/09/2023 11:51:17 p.m.,638315418779892940
13693,Device,388980.122192754,805067.845028903,17.6358743222532,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418780226090
13694,Device,388980.122895486,805067.844601218,17.6363075412322,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418780528820
13695,Device,388980.123318287,805067.844255704,17.636705689924,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418780896120
13696,Device,388980.12411873,805067.843921425,17.6380319996051,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418781293730
13697,Device,388980.12427783,805067.844064282,17.6384714841539,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418781494600
13698,Device,388980.12452682,805067.843992499,17.6387381056108,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418781885080
13699,Device,388980.125617092,805067.843501938,17.6397230445103,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418782254510
13700,Device,388980.125876307,805067.843496683,17.6395648715784,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418782569170
13701,Device,388980.12615799,805067.843281104,17.6403449212287,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418782918590
13702,Device,388980.126370859,805067.842874814,17.6409507535336,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418783318100
13703,Device,388980.12599395,805067.846383647,17.6408818663159,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418783578390
13704,Device,388980.125671694,805067.846621473,17.6414588143605,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418783905300
13705,Device,388980.125148405,805067.847117961,17.6420154776027,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418784239430
13706,Device,388980.124906981,805067.848687736,17.6432437728578,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418784546150
13707,Device,388980.124492801,805067.849318675,17.6437744777215,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418784872580
13708,Device,388980.123215995,805067.850684978,17.6452748122844,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418785295680
13709,Device,388980.122890234,805067.851171996,17.6457665486182,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418785583780
13710,Device,388980.122570547,805067.851797381,17.646279832643,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418785960860
13711,Device,388980.122418223,805067.852655488,17.6465623102912,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418786221360
13712,Device,388980.122691417,805067.85390179,17.6471980033667,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418786634960
13713,Device,388980.122548088,805067.85482595,17.6461770485332,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418786924770
13714,Device,388980.1223222,805067.855777019,17.6459274399599,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418787241110
13715,Device,388980.12304615,805067.859680305,17.6474717731097,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418787551180
13716,Device,388980.123081446,805067.861112126,17.648112143084,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418787935660
13717,Device,388980.121486235,805067.86227601,17.6478796685865,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418788304190
13718,Device,388980.121064682,805067.862952351,17.6481891893734,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418788681970
13719,Device,388980.120564963,805067.863266089,17.6484505703852,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418788859510
13720,Device,388980.12006757,805067.863703455,17.6487321557566,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418789257320
13721,Device,388980.118978274,805067.86351972,17.6482587948828,0.878615889871302,0.580828500416135,28/09/2023 11:51:18 p.m.,638315418789641360
13722,Device,388980.118632415,805067.864390451,17.6486994841861,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418790016750
13723,Device,388980.118056228,805067.865341104,17.6490874858777,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418790308640
13724,Device,388980.117099493,805067.866478139,17.6484299995808,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418790571820
13725,Device,388980.115953593,805067.867088017,17.6485631331026,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418790873670
13726,Device,388980.114840773,805067.867594604,17.6482536764935,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418791191030
13727,Device,388980.113192035,805067.868002441,17.6482191162539,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418791515440
13728,Device,388980.111644663,805067.868692835,17.6482563665298,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418791926640
13729,Device,388980.112009874,805067.871519582,17.6472855001173,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418792212440
13730,Device,388980.110657688,805067.873229126,17.6472716292951,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418792551500
13731,Device,388980.109478179,805067.875007918,17.6473094689269,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418792863890
13732,Device,388980.109653427,805067.876269249,17.6467561524728,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418793277680
13733,Device,388980.108888752,805067.877334426,17.6467952643906,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418793562250
13734,Device,388980.108406109,805067.877777195,17.6468779527076,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418793919880
13735,Device,388980.108720988,805067.876908422,17.6464201232644,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418794295730
13736,Device,388980.108716872,805067.875460302,17.6464797755643,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418794650100
13737,Device,388980.108922308,805067.872917637,17.6465126624612,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418794993060
13738,Device,388980.109559515,805067.869657744,17.6466051297652,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418795304860
13739,Device,388980.105416149,805067.868209959,17.6490890243761,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418795528160
13740,Device,388980.105808007,805067.864604441,17.649267554895,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418795869680
13741,Device,388980.106070407,805067.861130571,17.6494118753926,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418796229670
13742,Device,388980.108505546,805067.854788399,17.6488390875765,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418796594110
13743,Device,388980.108816006,805067.852070645,17.6489854331559,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418796906080
13744,Device,388980.109014021,805067.850144711,17.6491685134767,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418797498860
13745,Device,388980.108765152,805067.84815147,17.6490086960043,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418797654290
13746,Device,388980.10877659,805067.847083785,17.6492884913667,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418798002080
13747,Device,388980.108635366,805067.845924318,17.6495301148329,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418798315350
13748,Device,388980.10963414,805067.843070365,17.6491398807864,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418798522620
13749,Device,388980.109641866,805067.841740265,17.6493719438655,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418798929560
13750,Device,388980.110668675,805067.839546389,17.6486522187306,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418799266710
13751,Device,388980.110390715,805067.839002168,17.6488077204814,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418799592150
13752,Device,388980.109868356,805067.838816176,17.6489300697579,0.878615889871302,0.580828500416135,28/09/2023 11:51:19 p.m.,638315418799916120
13753,Device,388980.110525563,805067.837284717,17.6478954796055,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418800292730
13754,Device,388980.109690793,805067.83753347,17.6478887889853,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418800595410
13755,Device,388980.108678132,805067.837941706,17.6478486460877,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418800921740
13756,Device,388980.109536502,805067.835785264,17.6460911173274,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418801283670
13757,Device,388980.108652153,805067.836296644,17.6459837637569,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418801575370
13758,Device,388980.10780345,805067.836946607,17.6459005508794,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418801918870
13759,Device,388980.108852466,805067.834857689,17.6438566905807,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418802244260
13760,Device,388980.108404123,805067.835489642,17.6437520715921,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418802513290
13761,Device,388980.108126933,805067.835901711,17.6436706383702,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418802898150
13762,Device,388980.109011151,805067.834186099,17.6422629050452,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418803255230
13763,Device,388980.109061553,805067.834283609,17.6421429662748,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418803529120
13764,Device,388980.109275174,805067.834439896,17.6420507068079,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418803880200
13765,Device,388980.110696697,805067.833731971,17.6409501992109,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418804194290
13766,Device,388980.111215902,805067.833999498,17.6408788057998,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418804569650
13767,Device,388980.111902934,805067.83406542,17.640817787189,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418804975850
13768,Device,388980.112807467,805067.833819852,17.6407865583638,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418805316380
13769,Device,388980.114115516,805067.8323703,17.6402042997967,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418805701390
13770,Device,388980.115097234,805067.831690879,17.6401313072351,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418805903060
13771,Device,388980.116125031,805067.831077811,17.6400691666908,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418806165290
13772,Device,388980.116926001,805067.830708144,17.6401598614064,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418806579070
13773,Device,388980.117770834,805067.830224911,17.6400581079457,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418806901600
13774,Device,388980.120694396,805067.83021988,17.640597583497,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418807280050
13775,Device,388980.121425468,805067.829529664,17.6404145344327,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418807534350
13776,Device,388980.122096866,805067.828700682,17.6401934343247,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418807943910
13777,Device,388980.123404086,805067.82830578,17.6403623460269,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418808334780
13778,Device,388980.123768593,805067.827602237,17.6400674333286,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418808577910
13779,Device,388980.124012641,805067.826846233,17.6397357066717,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418808851970
13780,Device,388980.125412255,805067.824950214,17.6397525481016,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418809402270
13781,Device,388980.125531851,805067.824020158,17.6393508688533,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418809533830
13782,Device,388980.125581589,805067.823158308,17.638923290929,0.878615889871302,0.580828500416135,28/09/2023 11:51:20 p.m.,638315418809894530
13783,Device,388980.127333471,805067.823107644,17.6383043314208,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418810231120
13784,Device,388980.127182249,805067.82250252,17.6378085517061,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418810502250
13785,Device,388980.127044377,805067.821925614,17.6373138634967,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418810895720
13786,Device,388980.128331332,805067.823089954,17.6370906529335,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418811300630
13787,Device,388980.128316507,805067.822628085,17.6366339661185,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418811652880
13788,Device,388980.128283583,805067.822055164,17.6361513289889,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418811828070
13789,Device,388980.128268199,805067.82133747,17.6356512481733,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418812159980
13790,Device,388980.12851112,805067.822796603,17.6349018219196,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418812765300
13791,Device,388980.128720506,805067.822194232,17.6344245212604,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418812847270
13792,Device,388980.129085728,805067.821651084,17.6339860549523,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418813299090
13793,Device,388980.128722662,805067.823550119,17.6339670241174,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418813488520
13794,Device,388980.129222348,805067.822922064,17.6335590813393,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418813834380
13795,Device,388980.128069045,805067.824918059,17.6335813856636,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418814133930
13796,Device,388980.128567249,805067.824341106,17.6332110712392,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418814538560
13797,Device,388980.12909133,805067.823804483,17.6328466717166,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418814902670
13798,Device,388980.129003087,805067.825378819,17.6330383120279,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418815302570
13799,Device,388980.129559949,805067.824648841,17.6326977307873,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418815577830
13800,Device,388980.130156507,805067.823829557,17.6323586469882,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418815882460
13801,Device,388980.129324395,805067.824719979,17.6323463057842,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418816372640
13802,Device,388980.129704361,805067.824144158,17.6320127738956,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418816537960
13803,Device,388980.1299436,805067.823795262,17.6316656990551,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418816844770
13804,Device,388980.130049585,805067.823608776,17.6312993388925,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418817096700
13805,Device,388980.13377267,805067.817964929,17.6303010616382,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418817447370
13806,Device,388980.134017409,805067.817672778,17.6298062777797,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418817856110
13807,Device,388980.133965648,805067.818071198,17.6294480982604,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418818290770
13808,Device,388980.134171072,805067.817856333,17.6289837732111,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418818618740
13809,Device,388980.134381479,805067.817578548,17.6285059326856,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418818833910
13810,Device,388980.134578428,805067.817234792,17.6280124296437,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418819192810
13811,Device,388980.13554817,805067.815343273,17.6263210790859,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418819550640
13812,Device,388980.135917068,805067.814974394,17.6258752855117,0.878615889871302,0.580828500416135,28/09/2023 11:51:21 p.m.,638315418819924430
13813,Device,388980.136368276,805067.814699654,17.6254625303905,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418820229270
13814,Device,388980.136959722,805067.813659296,17.6250646670486,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418820524280
13815,Device,388980.137505656,805067.813374733,17.6246680857092,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418820882500
13816,Device,388980.13759697,805067.813060188,17.62497351343,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418821237320
13817,Device,388980.138319936,805067.812532971,17.6246436946142,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418821541990
13818,Device,388980.139043155,805067.811966729,17.6243087337302,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418821957140
13819,Device,388980.13974973,805067.811514412,17.6239827569401,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418822252580
13820,Device,388980.139425188,805067.811603672,17.6245487944036,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418822532760
13821,Device,388980.14008245,805067.811227687,17.6242807947174,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418822850710
13822,Device,388980.139573259,805067.810431673,17.6248200327469,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418823302570
13823,Device,388980.140170187,805067.809847102,17.6246299692247,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418823568050
13824,Device,388980.140733905,805067.809271128,17.6244374241503,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418823894890
13825,Device,388980.140340885,805067.808706438,17.6251749705235,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418824207400
13826,Device,388980.140829513,805067.808326596,17.625083896105,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418824544730
13827,Device,388980.141234541,805067.808101084,17.625002344282,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418824831600
13828,Device,388980.141424112,805067.807373252,17.6251231475935,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418825223620
13829,Device,388980.141725727,805067.807102486,17.6250397415305,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418825510290
13830,Device,388980.142003813,805067.806750558,17.6249555442126,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418825813830
13831,Device,388980.142394565,805067.804899567,17.624662509869,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418826219510
13832,Device,388980.142695178,805067.804484361,17.6245959190627,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418826543230
13833,Device,388980.142930215,805067.804188618,17.6245283623186,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418826949750
13834,Device,388980.143101169,805067.803941183,17.6244557548937,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418827136160
13835,Device,388980.142056888,805067.80251995,17.6246022286534,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418827453510
13836,Device,388980.142089427,805067.802258397,17.6245386460928,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418827784600
13837,Device,388980.140057092,805067.801198585,17.6251591313433,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418828176750
13838,Device,388980.139880372,805067.800940671,17.6251039485857,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418828496280
13839,Device,388980.139678391,805067.800649123,17.6250513963051,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418828821710
13840,Device,388980.139433467,805067.800280674,17.6250027052666,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418829211890
13841,Device,388980.139136025,805067.799838989,17.6249476936701,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418829535370
13842,Device,388980.140237187,805067.794286512,17.624079777471,0.878615889871302,0.580828500416135,28/09/2023 11:51:22 p.m.,638315418829820140
13843,Device,388980.140149878,805067.79342847,17.6238314950751,0.878615889871302,0.580828500416135,28/09/2023 11:51:23 p.m.,638315418830166250
13844,Device,388980.139952052,805067.792280047,17.6235920474357,0.878615889871302,0.580828500416135,28/09/2023 11:51:23 p.m.,638315418830524020
13845,Device,388980.139981627,805067.791350172,17.6233681750396,0.878615889871302,0.580828500416135,28/09/2023 11:51:23 p.m.,638315418830929960
13846,Device,388980.140135027,805067.790407508,17.6231894051411,0.878615889871302,0.580828500416135,28/09/2023 11:51:23 p.m.,638315418831205050
13847,Device,388980.140463307,805067.789493184,17.623068349088,0.878615889871302,0.580828500416135,28/09/2023 11:51:23 p.m.,638315418831526120
13848,Device,388980.140860907,805067.78854278,17.6232867832944,0.878615889871302,0.580828500416135,28/09/2023 11:51:23 p.m.,638315418831858520
