type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,389063.761078911,805008.534339154,17.2991488623323,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135111324810
Device,389063.810006153,805008.509157287,17.3030248359758,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135111880440
Device,389063.851455869,805008.48717503,17.3064166335791,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135112116160
Device,389063.892337362,805008.465724665,17.306576402771,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135112362810
Device,389063.933020305,805008.444424734,17.3033666829757,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135112697760
Device,389063.983565616,805008.415660739,17.2986533678095,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135113028860
Device,389064.024514912,805008.394534171,17.2915233394419,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135113316080
Device,389064.066002257,805008.373364252,17.2842497092033,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135113730640
Device,389064.109111312,805008.354759933,17.2783707584574,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135114046120
Device,389064.152212354,805008.332933098,17.2742372417269,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135114370660
Device,389064.195698425,805008.311278629,17.2726932848677,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135114697260
Device,389064.235156141,805008.297326545,17.2768775111697,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135114940630
Device,389064.279097503,805008.275956643,17.2825193868377,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135115300150
Device,389064.323854448,805008.252680667,17.2906625533792,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135115717650
Device,389064.364365153,805008.232996642,17.2993101000818,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135116095850
Device,389064.409115801,805008.207756255,17.3090179659235,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135116370880
Device,389064.453497778,805008.182642556,17.3179324827815,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135116697830
Device,389064.504980618,805008.153663408,17.3232753772375,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135117031720
Device,389064.548951148,805008.130321616,17.3271692548571,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135117335710
Device,389064.592776038,805008.107680882,17.3277431491025,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135117626930
Device,389064.635160716,805008.086943241,17.3208230260364,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135118054380
Device,389064.677145237,805008.06555334,17.315169752948,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135118364640
Device,389064.718117872,805008.044165469,17.3075579282259,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135118749070
Device,389064.762707579,805008.020368995,17.300293922178,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135119036940
Device,389064.803431678,805007.998430585,17.2927054753252,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135119354970
Device,389064.844050907,805007.976662194,17.2880608986926,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135119692970
Device,389064.895366051,805007.953355498,17.2815110084227,0.226442947360663,0.0732616837829868,16/10/2023 12:38:31 a.m.,638330135119988980
Device,389064.937718729,805007.931343937,17.2858307649683,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135120312960
Device,389064.981740843,805007.906976382,17.3092712147059,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135120662320
Device,389065.023077701,805007.888421693,17.3183826512326,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135121001310
Device,389065.063695885,805007.870925601,17.3261487833122,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135121280560
Device,389065.117148638,805007.84957328,17.3269945893693,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135121696810
Device,389065.159393845,805007.832036208,17.328425167362,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135122009550
Device,389065.202601577,805007.813146896,17.3257024452136,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135122383390
Device,389065.251380427,805007.796489984,17.2997509143431,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135122777180
Device,389065.298441912,805007.773688847,17.292983986978,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135122969990
Device,389065.346786052,805007.75054822,17.2862466246787,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135123352420
Device,389065.393682536,805007.72933988,17.2800094651203,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135123793430
Device,389065.447627595,805007.704349754,17.2671142765319,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135124071530
Device,389065.489664245,805007.687113591,17.2630960552658,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135124313990
Device,389065.540429393,805007.664350592,17.2607952502845,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135124724800
Device,389065.58283472,805007.647028444,17.258842731566,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135124959890
Device,389065.626436311,805007.628227019,17.2586271581066,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135125466300
Device,389065.670402745,805007.608443246,17.2606389059014,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135125731790
Device,389065.717308914,805007.586605749,17.2685863196781,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135125968160
Device,389065.760092335,805007.565278922,17.2743275621422,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135126246720
Device,389065.808100387,805007.541184492,17.277686341632,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135126672970
Device,389065.847726348,805007.518986977,17.2845228905094,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135127043680
Device,389065.884679428,805007.497248336,17.2912496395846,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135127287850
Device,389065.925167223,805007.47325145,17.297692647522,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135127595000
Device,389065.957975444,805007.453693502,17.3021836784412,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135127931560
Device,389065.989621635,805007.434949131,17.3050199157704,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135128276330
Device,389066.014366089,805007.419177659,17.3084668238488,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135128571500
Device,389066.045456049,805007.400171756,17.3101524496237,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135128941980
Device,389066.07713143,805007.379755811,17.3123681634864,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135129269710
Device,389066.080648156,805007.366956583,17.3191278593444,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135129613290
Device,389066.111452479,805007.343102811,17.3245086189575,0.226442947360663,0.0732616837829868,16/10/2023 12:38:32 a.m.,638330135129960120
Device,389066.141987435,805007.318121508,17.3315390468195,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135130273480
Device,389066.181619131,805007.292052515,17.3370912086187,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135130574820
Device,389066.211518757,805007.267023083,17.3475712996516,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135130892090
Device,389066.239862672,805007.24139157,17.3590289855034,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135131222890
Device,389066.270141937,805007.211358994,17.3706891348344,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135131558470
Device,389066.295037896,805007.185819226,17.3814361587392,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135131958340
Device,389066.317730813,805007.160861787,17.3910100500647,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135132280650
Device,389066.354045979,805007.122661691,17.3937973607717,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135132628280
Device,389066.374365188,805007.097318978,17.4006099003138,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135132914460
Device,389066.393715488,805007.071722928,17.4064302734728,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135133273910
Device,389066.420520597,805007.041941576,17.4109300977357,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135133642620
Device,389066.437739769,805007.015523028,17.4138023361041,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135133987190
Device,389066.454007927,805006.989094367,17.4150044688605,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135134262870
Device,389066.469102839,805006.962627952,17.41482981924,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135134587700
Device,389066.493834641,805006.928561951,17.4090476106368,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135135005680
Device,389066.506370613,805006.902926749,17.4059402422864,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135135352270
Device,389066.518416361,805006.877485492,17.4018351918795,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135135930910
Device,389066.541708368,805006.845092979,17.3959192102637,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135136120560
Device,389066.554410993,805006.818822569,17.3910185529189,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135136335980
Device,389066.56767905,805006.791499247,17.3868675788868,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135136735260
Device,389066.58746684,805006.760544161,17.378288057837,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135137025930
Device,389066.60236776,805006.730713027,17.3774182121923,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135137356590
Device,389066.617347999,805006.700742384,17.3785392408384,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135137696320
Device,389066.638947662,805006.668627422,17.37940040375,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135137986120
Device,389066.65384351,805006.639787899,17.3837920391546,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135138316940
Device,389066.6679179,805006.611687452,17.3888335772959,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135138677760
Device,389066.696707055,805006.578803113,17.3923886205979,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135138979740
Device,389066.708236921,805006.555262213,17.3968233981178,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135139390870
Device,389066.718415104,805006.532808737,17.4003519411544,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135139751600
Device,389066.732496772,805006.506459899,17.4034933664635,0.226442947360663,0.0732616837829868,16/10/2023 12:38:33 a.m.,638330135139956350
Device,389066.740607815,805006.485512521,17.4048933304633,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135140243770
Device,389066.747811235,805006.465813945,17.405233941751,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135140614400
Device,389066.756135432,805006.44531004,17.4024440058516,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135140917970
Device,389066.762070261,805006.426574475,17.4013092781659,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135141243590
Device,389066.755321957,805006.417804574,17.4050917743555,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135141581040
Device,389066.759759478,805006.401045503,17.402992389359,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135141941980
Device,389066.763732245,805006.384676674,17.4003146033826,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135142313230
Device,389066.767387555,805006.368504345,17.3973784980732,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135142701460
Device,389066.766782128,805006.351889388,17.3943956899425,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135143003180
Device,389066.769146903,805006.336403648,17.391095877894,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135143357010
Device,389066.770736117,805006.320916027,17.3875862638316,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135143627540
Device,389066.778399804,805006.300124178,17.3883691198182,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135143928160
Device,389066.77870703,805006.283812003,17.3843485810509,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135144254100
Device,389066.778584452,805006.266923334,17.3800529709067,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135144655430
Device,389066.777109954,805006.253820118,17.3759556627724,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135144936140
Device,389066.776206822,805006.236830191,17.3713114546224,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135145466080
Device,389066.775404711,805006.219611303,17.366502225564,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135145778320
Device,389066.774257202,805006.207073592,17.3615993173922,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135145917790
Device,389066.774106556,805006.188532755,17.3575561808189,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135146226340
Device,389066.774060229,805006.169942687,17.3542830887488,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135146588190
Device,389066.773125314,805006.150870488,17.3547817854562,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135146990910
Device,389066.772437623,805006.135333627,17.3519717990317,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135147328590
Device,389066.771414867,805006.121653735,17.3488123875872,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135147643430
Device,389066.764164299,805006.115506859,17.341840110813,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135147982620
Device,389066.763165381,805006.105131358,17.3385753379625,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135148324770
Device,389066.759285722,805006.104439919,17.3303474806432,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135148647710
Device,389066.759885407,805006.09553303,17.3277903037177,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135149031470
Device,389066.761872437,805006.085738333,17.3276010812782,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135149326060
Device,389066.764868497,805006.07498678,17.327642279656,0.226442947360663,0.0732616837829868,16/10/2023 12:38:34 a.m.,638330135149663790
Device,389066.774559191,805006.063719291,17.3258873277234,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135150062830
Device,389066.780311047,805006.052964388,17.3269656782965,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135150352480
Device,389066.785911536,805006.042950703,17.3294898340372,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135150729320
Device,389066.800328918,805006.046724074,17.333300214572,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135150948540
Device,389066.804473209,805006.036907512,17.3391340185802,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135151296730
Device,389066.807990045,805006.026593325,17.3459112208879,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135151613710
Device,389066.829655845,805006.008469467,17.3530537727848,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135151962940
Device,389066.832664903,805005.996313312,17.359624244046,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135152305610
Device,389066.844492341,805005.981242791,17.3691358210422,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135152613510
Device,389066.847798972,805005.967978188,17.3734482885314,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135152928120
Device,389066.851421553,805005.95443001,17.3763368594376,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135153260550
Device,389066.858065033,805005.952710932,17.3789968924234,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135153640130
Device,389066.862139276,805005.940060169,17.3802891578192,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135153910990
Device,389066.866753994,805005.92791203,17.3817495996066,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135154294390
Device,389066.871760983,805005.916996066,17.3840430660707,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135154570330
Device,389066.877240742,805005.918583863,17.3893789522016,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135154855600
Device,389066.882353254,805005.910538171,17.3927490862902,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135155213380
Device,389066.88451908,805005.901784537,17.40063382196,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135155636660
Device,389066.889711449,805005.895160532,17.4039467964417,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135155878880
Device,389066.894894257,805005.889678125,17.407177915123,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135156272800
Device,389066.903411404,805005.8860073,17.4108812926323,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135156652380
Device,389066.909846241,805005.88101126,17.414384218881,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135156988650
Device,389066.917144956,805005.875775715,17.4181191883157,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135157428160
Device,389066.924337588,805005.870388839,17.4217987829815,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135157561160
Device,389066.936031013,805005.860761464,17.4274888763268,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135157931330
Device,389066.940820928,805005.857026482,17.4301347785621,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135158343830
Device,389066.944032537,805005.853756736,17.431934395704,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135158547880
Device,389066.946102353,805005.850917929,17.434151941379,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135158842710
Device,389066.946780755,805005.847722942,17.4348165790245,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135159166930
Device,389066.947622476,805005.845571678,17.4324643774401,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135159536890
Device,389066.948382313,805005.840886434,17.4326718005039,0.226442947360663,0.0732616837829868,16/10/2023 12:38:35 a.m.,638330135159881450
Device,389066.949498739,805005.834963759,17.4328620471415,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135160217510
Device,389066.949546267,805005.834077626,17.4311249823985,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135160562410
Device,389066.950882646,805005.826686141,17.4307897726709,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135160850540
Device,389066.952499569,805005.818590987,17.4301276801717,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135161221830
Device,389066.952305823,805005.809371761,17.4292860717888,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135161557330
Device,389066.954427939,805005.798273387,17.4280309182955,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135161911830
Device,389066.956714927,805005.785970199,17.4265455558298,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135162223920
Device,389066.96020545,805005.772358233,17.4268067440303,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135162566850
Device,389066.962181731,805005.758389591,17.425087463027,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135162885520
Device,389066.964075897,805005.743727896,17.4234319466742,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135163317980
Device,389066.967429155,805005.728933226,17.4226611541296,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135163560630
Device,389066.968127715,805005.715943282,17.4211426946104,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135163851450
Device,389066.967654657,805005.703781849,17.419416427028,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135164194730
Device,389066.963716072,805005.694997378,17.4148065474894,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135164556560
Device,389066.961078293,805005.685636626,17.4122345077995,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135164973390
Device,389066.957090501,805005.679374518,17.4100845858773,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135165221860
Device,389066.950721342,805005.67561869,17.4077239955714,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135165540330
Device,389066.943718148,805005.672255794,17.4060510097648,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135165872890
Device,389066.936065997,805005.669161921,17.4040342018224,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135166275090
Device,389066.931150373,805005.665976346,17.4000786234736,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135166561110
Device,389066.925344059,805005.661593062,17.3983790481274,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135166915800
Device,389066.921941833,805005.655951575,17.397141515747,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135167272990
Device,389066.922449212,805005.645478485,17.3963990128121,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135167665660
Device,389066.924673319,805005.63946566,17.3966558013795,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135167994640
Device,389066.927632821,805005.635206223,17.3972496065496,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135168340600
Device,389066.930768383,805005.633163257,17.3979295656099,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135168647830
Device,389066.931271297,805005.633070068,17.3977649298791,0.226442947360663,0.0732616837829868,16/10/2023 12:38:36 a.m.,638330135168991090
Device,389066.914767701,805005.63942595,17.3871211380813,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135170803220
Device,389066.91210296,805005.641204194,17.3863102706556,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135170911730
Device,389066.910885622,805005.642408347,17.3861895155045,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135171251450
Device,389066.911012562,805005.643692291,17.3877465841774,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135171578090
Device,389066.913034638,805005.644876917,17.3892521479333,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135171952020
Device,389066.916638456,805005.645952081,17.3911225457625,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135172304230
Device,389066.92535807,805005.654207282,17.3934326504659,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135172769950
Device,389066.930535771,805005.654525522,17.3956853672603,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135172916000
Device,389066.934907607,805005.655193691,17.3977465155286,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135173291370
Device,389066.940026049,805005.657038392,17.4009328696394,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135173579530
Device,389066.942092896,805005.658969415,17.4018495088667,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135173899510
Device,389066.942613052,805005.661449355,17.4019623473279,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135174270470
Device,389066.944748751,805005.662682152,17.4002534512418,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135174640440
Device,389066.942373347,805005.665356947,17.3993034732012,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135174908550
Device,389066.938819229,805005.668732675,17.3985196301508,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135175288850
Device,389066.933594018,805005.674560157,17.3934376828742,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135175640490
Device,389066.930278729,805005.678739278,17.3937923033127,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135175815800
Device,389066.928454247,805005.682005399,17.3949222025166,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135176193460
Device,389066.927997869,805005.685270526,17.3940450023461,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135176531250
Device,389066.93076653,805005.684801961,17.3962614711585,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135176921620
Device,389066.935575193,805005.683126774,17.3985626281056,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135177268380
Device,389066.94129545,805005.681686227,17.4000863297102,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135177641060
Device,389066.947991415,805005.681058691,17.401853276489,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135177895620
Device,389066.954687001,805005.68084182,17.4030477079189,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135178246260
Device,389066.959598262,805005.678339102,17.4040565517488,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135178602780
Device,389066.963554208,805005.679161618,17.404558756306,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135179027010
Device,389066.965351417,805005.681307823,17.4052102765449,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135179340940
Device,389066.96506962,805005.685724628,17.4054951530981,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135179671480
Device,389066.963936718,805005.690195873,17.4069794596538,0.226442947360663,0.0732616837829868,16/10/2023 12:38:37 a.m.,638330135179973080
Device,389066.962569413,805005.694802137,17.4085330778602,0.226442947360663,0.0732616837829868,16/10/2023 12:38:38 a.m.,638330135180318000
Device,389066.961293337,805005.69978266,17.4086325770476,0.226442947360663,0.0732616837829868,16/10/2023 12:38:38 a.m.,638330135180635700
Device,389066.960414169,805005.703457015,17.4100789598118,0.226442947360663,0.0732616837829868,16/10/2023 12:38:38 a.m.,638330135180939300
Device,389066.959763411,805005.707067595,17.4111048369301,0.226442947360663,0.0732616837829868,16/10/2023 12:38:38 a.m.,638330135181344460
Device,389066.959071801,805005.710073795,17.4117186485529,0.226442947360663,0.0732616837829868,16/10/2023 12:38:38 a.m.,638330135181647680
